open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560501120,1560501179,1e-05,1e-05,8e-06,8e-06,200000
1560501180,1560501239,8e-06,5.7e-05,9e-06,4.524e-05,50000
1560501240,1560501299,4.524e-05,5.4e-05,4.614e-05,5.048e-05,325215
1560501300,1560501359,5.048e-05,4.952e-05,4.918e-05,4.935e-05,12000
1560501360,1560501419,4.935e-05,4.934e-05,4.934e-05,4.934e-05,20000
1560501420,1560501479,4.934e-05,4.934e-05,4.932e-05,4.934e-05,6900
1560501480,1560501539,4.934e-05,4.943e-05,4.75e-05,4.85e-05,117508
1560501540,1560501599,4.85e-05,4.942e-05,4.937e-05,4.937e-05,40034
1560501600,1560501659,4.937e-05,4.942e-05,4.932e-05,4.935e-05,87347
1560501660,1560501719,4.935e-05,4.934e-05,4.932e-05,4.934e-05,9000
1560501720,1560501779,4.934e-05,4.934e-05,4.934e-05,4.934e-05,400
1560501780,1560501839,4.934e-05,4.934e-05,4.934e-05,4.934e-05,0
1560501840,1560501899,4.934e-05,4.934e-05,4.934e-05,4.934e-05,0
1560501900,1560501959,4.934e-05,4.933e-05,4.932e-05,4.932e-05,48533
1560501960,1560502019,4.932e-05,4.932e-05,4.919e-05,4.919e-05,112
1560502020,1560502079,4.919e-05,4.919e-05,4.919e-05,4.919e-05,0
1560502080,1560502139,4.919e-05,4.919e-05,4.919e-05,4.919e-05,0
1560502140,1560502199,4.919e-05,4.919e-05,4.919e-05,4.919e-05,0
1560502200,1560502259,4.919e-05,4.919e-05,4.912e-05,4.912e-05,13000
1560502260,1560502319,4.912e-05,4.911e-05,4.901e-05,4.906e-05,97907
1560502320,1560502379,4.906e-05,4.92e-05,4.909e-05,4.92e-05,100000
1560502380,1560502439,4.92e-05,4.909e-05,4.909e-05,4.909e-05,4000
1560502440,1560502499,4.909e-05,4.909e-05,4.909e-05,4.909e-05,0
1560502500,1560502559,4.909e-05,4.91e-05,4.91e-05,4.91e-05,500
1560502560,1560502619,4.91e-05,4.908e-05,4.908e-05,4.908e-05,8749
1560502620,1560502679,4.908e-05,4.907e-05,4.906e-05,4.906e-05,4000
